time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208230.3295,1,1,0,27.0,1,-1.53999996185,nan,4,15.0,0.0,2,-0.0623799860477
1562208230.3318,0,1,0,27.0,1,-1.53999996185,nan,4,15.0,0.0,2,-0.0552460551262
1562208230.3395,1,1,0,27.0,1,-1.53999996185,nan,4,15.0,0.0,2,-0.0552460551262
1562208230.3421,0,1,0,27.0,1,-1.53999996185,nan,4,15.0,0.0,2,-0.0490061938763
1562208230.3495,1,1,0,27.0,1,-1.53999996185,nan,4,15.0,0.0,2,-0.0490061938763
1562208230.3515,0,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0548548996449
1562208230.3596,1,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0548548996449
1562208230.3620,0,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0540539622307
1562208230.3695,1,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0540539622307
1562208230.3712,0,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0456348061562
1562208230.3795,1,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0456348061562
1562208230.3815,0,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0517442822456
1562208230.3896,1,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0517442822456
1562208230.3919,0,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0581704080105
1562208230.3995,1,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0581704080105
1562208230.4022,0,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0687688589096
1562208230.4095,1,1,0,27.0,1,-1.58000004292,nan,4,15.0,0.0,2,-0.0687688589096
1562208230.4116,0,1,0,27.0,1,-1.58000004292,nan,4,14.0,0.0,2,-0.0602193176746
1562208230.4197,1,1,0,27.0,1,-1.58000004292,nan,4,14.0,0.0,2,-0.0602193176746
1562208230.4219,0,1,0,27.0,1,-1.58000004292,nan,4,14.0,0.0,2,-0.0779889523983
1562208230.4295,1,1,0,27.0,1,-1.58000004292,nan,4,14.0,0.0,2,-0.0779889523983
1562208230.4312,0,1,0,27.0,1,-1.58000004292,nan,4,14.0,0.0,2,-0.0920332968235
1562208230.4395,1,1,0,27.0,1,-1.58000004292,nan,4,14.0,0.0,2,-0.0920332968235
1562208230.4415,0,1,0,27.0,1,-1.58000004292,nan,4,14.0,0.0,2,-0.0845082104206
1562208230.4496,1,1,0,27.0,1,-1.58000004292,nan,4,14.0,0.0,2,-0.0845082104206
1562208230.4518,0,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0760890543461
1562208230.4595,1,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0760890543461
1562208230.4622,0,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0775046646595
1562208230.4695,1,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0775046646595
1562208230.4715,0,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0847689807415
1562208230.4796,1,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0847689807415
1562208230.4818,0,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0732392072678
1562208230.4895,1,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0732392072678
1562208230.4922,0,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0778585672379
1562208230.4995,1,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0778585672379
1562208230.5015,0,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0755116343498
1562208230.5095,1,1,0,27.0,1,-1.62000000477,nan,4,14.0,0.0,2,-0.0755116343498
1562208230.5119,0,1,0,27.0,1,-1.62000000477,nan,4,15.0,0.0,2,-0.0621192157269
1562208230.5195,1,1,0,27.0,1,-1.62000000477,nan,4,15.0,0.0,2,-0.0621192157269
1562208230.5222,0,1,0,27.0,1,-1.62000000477,nan,4,15.0,0.0,2,-0.0587478280067
1562208230.5296,1,1,0,27.0,1,-1.62000000477,nan,4,15.0,0.0,2,-0.0587478280067
1562208230.5316,0,1,0,27.0,1,-1.62000000477,nan,4,15.0,0.0,2,-0.0587478280067
1562208230.5395,1,1,0,27.0,1,-1.62000000477,nan,4,15.0,0.0,2,-0.0548921525478
1562208230.5421,0,1,0,27.0,1,-1.62000000477,nan,4,15.0,0.0,2,-0.0552088022232
1562208230.5496,1,1,0,27.0,1,-1.62000000477,nan,4,15.0,0.0,2,-0.0552088022232
1562208230.5515,0,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.046081840992
1562208230.5595,1,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.046081840992
1562208230.5618,0,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.0543706119061
1562208230.5695,1,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.0543706119061
1562208230.5722,0,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.0475347042084
1562208230.5795,1,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.0475347042084
1562208230.5818,0,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.0439584255219
1562208230.5897,1,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.0439584255219
1562208230.5920,0,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.0539235770702
1562208230.5996,1,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.0539235770702
1562208230.6016,0,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.0505521893501
1562208230.6096,1,1,0,27.0,1,-1.65999996662,nan,4,15.0,0.0,2,-0.0505521893501
1562208230.6122,0,1,0,27.0,1,-1.65999996662,nan,4,16.0,0.0,2,-0.0602565705776
1562208230.6196,1,1,0,27.0,1,-1.65999996662,nan,4,16.0,0.0,2,-0.0602565705776
1562208230.6220,0,1,0,27.0,1,-1.65999996662,nan,4,16.0,0.0,2,-0.0658445060253
1562208230.6296,1,1,0,27.0,1,-1.65999996662,nan,4,16.0,0.0,2,-0.0658445060253
1562208230.6317,0,1,0,27.0,1,-1.65999996662,nan,4,16.0,0.0,2,-0.0624358654022
1562208230.6396,1,1,0,27.0,1,-1.65999996662,nan,4,16.0,0.0,2,-0.0624358654022
1562208230.6421,0,1,0,27.0,1,-1.65999996662,nan,4,16.0,0.0,2,-0.0646896660328
1562208230.6498,1,1,0,27.0,1,-1.65999996662,nan,4,16.0,0.0,2,-0.0646896660328
1562208230.6518,0,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.0694766640663
1562208230.6596,1,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.0694766640663
1562208230.6615,0,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.0608339905739
1562208230.6697,1,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.0608339905739
1562208230.6729,0,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.0686757266521
1562208230.6796,1,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.0686757266521
1562208230.6815,0,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.07638707757
1562208230.6896,1,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.07638707757
1562208230.6920,0,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.07638707757
1562208230.6996,1,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.0679679214954
1562208230.7015,0,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.0651367008686
1562208230.7096,1,1,0,27.0,1,-1.71000003815,nan,4,16.0,0.0,2,-0.0651367008686
1562208230.7120,0,1,0,27.0,1,-1.71000003815,nan,4,15.0,0.0,2,-0.0716559588909
1562208230.7197,1,1,0,27.0,1,-1.71000003815,nan,4,15.0,0.0,2,-0.0716559588909
1562208230.7215,0,1,0,27.0,1,-1.71000003815,nan,4,15.0,0.0,2,-0.0677444040775
1562208230.7296,1,1,0,27.0,1,-1.71000003815,nan,4,15.0,0.0,2,-0.0677444040775
1562208230.7321,0,1,0,27.0,1,-1.71000003815,nan,4,15.0,0.0,2,-0.0736489892006
1562208230.7396,1,1,0,27.0,1,-1.71000003815,nan,4,15.0,0.0,2,-0.0736489892006
1562208230.7417,0,1,0,27.0,1,-1.71000003815,nan,4,15.0,0.0,2,-0.0779330730438
1562208230.7497,1,1,0,27.0,1,-1.71000003815,nan,4,15.0,0.0,2,-0.0779330730438
1562208230.7521,0,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.0651367008686
1562208230.7595,1,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.0651367008686
1562208230.7614,0,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.0513903796673
1562208230.7695,1,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.0513903796673
1562208230.7717,0,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.0581331551075
1562208230.7795,1,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.0581331551075
1562208230.7820,0,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.0550784170628
1562208230.7896,1,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.0550784170628
1562208230.7913,0,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.050812959671
1562208230.7995,1,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.050812959671
1562208230.8016,0,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.0734999775887
1562208230.8095,1,1,0,27.0,1,-1.75999999046,nan,4,15.0,0.0,2,-0.0734999775887
1562208230.8119,0,1,0,27.0,1,-1.75999999046,nan,4,13.0,0.0,2,-0.0765733420849
1562208230.8194,1,1,0,27.0,1,-1.75999999046,nan,4,13.0,0.0,2,-0.0765733420849
1562208230.8223,0,1,0,27.0,1,-1.75999999046,nan,4,13.0,0.0,2,-0.0744871795177
1562208230.8295,1,1,0,27.0,1,-1.75999999046,nan,4,13.0,0.0,2,-0.0744871795177
1562208230.8315,0,1,0,27.0,1,-1.75999999046,nan,4,13.0,0.0,2,-0.0802986323833
1562208230.8395,1,1,0,27.0,1,-1.75999999046,nan,4,13.0,0.0,2,-0.0802986323833
1562208230.8418,0,1,0,27.0,1,-1.75999999046,nan,4,13.0,0.0,2,-0.073816627264
1562208230.8495,1,1,0,27.0,1,-1.75999999046,nan,4,13.0,0.0,2,-0.073816627264
1562208230.8520,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0707991421223
1562208230.8595,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0707991421223
1562208230.8613,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0778958201408
1562208230.8695,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0778958201408
1562208230.8716,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0645592808723
1562208230.8795,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0645592808723
1562208230.8819,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0672228634357
1562208230.8895,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0672228634357
1562208230.8912,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0612810254097
1562208230.8995,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0612810254097
1562208230.9015,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0612810254097
1562208230.9095,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0564940273762
1562208230.9118,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0440329313278
1562208230.9195,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0440329313278
1562208230.9221,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0502355396748
1562208230.9295,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0502355396748
1562208230.9314,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0481680035591
1562208230.9395,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0481680035591
1562208230.9416,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0423938035965
1562208230.9495,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0423938035965
1562208230.9519,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0666826963425
1562208230.9595,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0666826963425
1562208230.9612,0,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0477209687233
1562208230.9695,1,1,0,27.0,1,-1.80999994278,nan,4,13.0,0.0,2,-0.0477209687233
1562208230.9715,0,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.066589564085
1562208230.9795,1,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.066589564085
1562208230.9817,0,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0646524131298
1562208230.9897,1,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0646524131298
1562208230.9921,0,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0700540840626
1562208230.9995,1,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0700540840626
1562208231.0013,0,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0722333788872
1562208231.0095,1,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0722333788872
1562208231.0116,0,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0754185020924
1562208231.0195,1,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0754185020924
1562208231.0219,0,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0718608498573
1562208231.0295,1,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0718608498573
1562208231.0321,0,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0596791505814
1562208231.0395,1,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0596791505814
1562208231.0414,0,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0519305467606
1562208231.0495,1,1,0,27.0,1,-1.87000000477,nan,4,13.0,0.0,2,-0.0519305467606
1562208231.0518,0,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.0377930700779
1562208231.0596,1,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.0377930700779
1562208231.0615,0,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.041164457798
1562208231.0697,1,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.041164457798
1562208231.0720,0,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.0289268791676
1562208231.0796,1,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.0289268791676
1562208231.0819,0,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.0342540442944
1562208231.0896,1,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.0342540442944
1562208231.0920,0,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.0331737101078
1562208231.0995,1,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.0331737101078
1562208231.1013,0,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.0331737101078
1562208231.1095,1,1,0,27.0,1,-1.91999995708,nan,4,13.0,0.0,2,-0.0534765422344
1562208231.1119,0,1,0,27.0,1,-1.91999995708,nan,4,12.0,0.0,2,-0.0389851629734
1562208231.1195,1,1,0,27.0,1,-1.91999995708,nan,4,12.0,0.0,2,-0.0389851629734
1562208231.1223,0,1,0,27.0,1,-1.91999995708,nan,4,12.0,0.0,2,-0.0668689608574
1562208231.1295,1,1,0,27.0,1,-1.91999995708,nan,4,12.0,0.0,2,-0.0668689608574
1562208231.1316,0,1,0,27.0,1,-1.91999995708,nan,4,12.0,0.0,2,-0.0748038291931
1562208231.1395,1,1,0,27.0,1,-1.91999995708,nan,4,12.0,0.0,2,-0.0748038291931
1562208231.1419,0,1,0,27.0,1,-1.91999995708,nan,4,12.0,0.0,2,-0.0778026878834
1562208231.1495,1,1,0,27.0,1,-1.91999995708,nan,4,12.0,0.0,2,-0.0778026878834
1562208231.1514,0,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.0730156898499
1562208231.1595,1,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.0730156898499
1562208231.1617,0,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.0743940472603
1562208231.1695,1,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.0743940472603
1562208231.1720,0,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.0635348260403
1562208231.1795,1,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.0635348260403
1562208231.1813,0,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.0575557351112
1562208231.1895,1,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.0575557351112
1562208231.1918,0,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.0455416738987
1562208231.1995,1,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.0455416738987
1562208231.2021,0,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.03881752491
1562208231.2095,1,1,0,27.0,1,-1.98000001907,nan,4,12.0,0.0,2,-0.03881752491
1562208231.2114,0,1,0,27.0,1,-1.98000001907,nan,4,11.0,0.0,2,-0.0283494591713
1562208231.2195,1,1,0,27.0,1,-1.98000001907,nan,4,11.0,0.0,2,-0.0283494591713
1562208231.2216,0,1,0,27.0,1,-1.98000001907,nan,4,11.0,0.0,2,-0.018123537302
1562208231.2295,1,1,0,27.0,1,-1.98000001907,nan,4,11.0,0.0,2,-0.018123537302
1562208231.2319,0,1,0,27.0,1,-1.98000001907,nan,4,11.0,0.0,2,-0.0104121863842
1562208231.2397,1,1,0,27.0,1,-1.98000001907,nan,4,11.0,0.0,2,-0.0104121863842
1562208231.2421,0,1,0,27.0,1,-1.98000001907,nan,4,11.0,0.0,2,-0.018198043108
1562208231.2495,1,1,0,27.0,1,-1.98000001907,nan,4,11.0,0.0,2,-0.018198043108
1562208231.2513,0,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0253319740295
1562208231.2595,1,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0253319740295
1562208231.2616,0,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0379607081413
1562208231.2695,1,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0379607081413
1562208231.2718,0,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.044796615839
1562208231.2795,1,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.044796615839
1562208231.2820,0,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0432506203651
1562208231.2895,1,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0432506203651
1562208231.2916,0,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.060573220253
1562208231.2996,1,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.060573220253
1562208231.3020,0,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.064168125391
1562208231.3097,1,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.064168125391
1562208231.3116,0,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0653602182865
1562208231.3196,1,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0653602182865
1562208231.3221,0,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0660121440887
1562208231.3296,1,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0660121440887
1562208231.3317,0,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0543706119061
1562208231.3396,1,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0543706119061
1562208231.3423,0,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0419095158577
1562208231.3496,1,1,0,27.0,1,-2.02999997139,nan,4,11.0,0.0,2,-0.0419095158577
1562208231.3517,0,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0419095158577
1562208231.3596,1,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0525079667568
1562208231.3622,0,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0466592609882
1562208231.3697,1,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0466592609882
1562208231.3719,0,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0513903796673
1562208231.3796,1,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0513903796673
1562208231.3814,0,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0400468707085
1562208231.3897,1,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0400468707085
1562208231.3919,0,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0383146107197
1562208231.3996,1,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0383146107197
1562208231.4013,0,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0312365591526
1562208231.4097,1,1,0,27.0,1,-2.08999991417,nan,4,11.0,0.0,2,-0.0312365591526
1562208231.4119,0,1,0,27.0,1,-2.08999991417,nan,4,9.0,0.0,2,-0.032689422369
1562208231.4196,1,1,0,27.0,1,-2.08999991417,nan,4,9.0,0.0,2,-0.032689422369
1562208231.4214,0,1,0,27.0,1,-2.08999991417,nan,4,9.0,0.0,2,-0.0359676778316
1562208231.4296,1,1,0,27.0,1,-2.08999991417,nan,4,9.0,0.0,2,-0.0359676778316
1562208231.4319,0,1,0,27.0,1,-2.08999991417,nan,4,9.0,0.0,2,-0.0440888106823
1562208231.4395,1,1,0,27.0,1,-2.08999991417,nan,4,9.0,0.0,2,-0.0440888106823
1562208231.4413,0,1,0,27.0,1,-2.08999991417,nan,4,9.0,0.0,2,-0.0444799661636
1562208231.4496,1,1,0,27.0,1,-2.08999991417,nan,4,9.0,0.0,2,-0.0444799661636
1562208231.4516,0,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0408850610256
1562208231.4595,1,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0408850610256
1562208231.4620,0,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0450573861599
1562208231.4695,1,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0450573861599
1562208231.4714,0,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0345148146152
1562208231.4798,1,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0345148146152
1562208231.4817,0,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0336207449436
1562208231.4895,1,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0336207449436
1562208231.4921,0,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0380538403988
1562208231.4995,1,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0380538403988
1562208231.5014,0,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0429712235928
1562208231.5095,1,1,0,27.0,1,-2.1400001049,nan,4,9.0,0.0,2,-0.0429712235928
1562208231.5117,0,1,0,27.0,1,-2.1400001049,nan,4,10.0,0.0,2,-0.0240094959736
1562208231.5195,1,1,0,27.0,1,-2.1400001049,nan,4,10.0,0.0,2,-0.0240094959736
1562208231.5220,0,1,0,27.0,1,-2.1400001049,nan,4,10.0,0.0,2,-0.0338442623615
1562208231.5297,1,1,0,27.0,1,-2.1400001049,nan,4,10.0,0.0,2,-0.0338442623615
1562208231.5314,0,1,0,27.0,1,-2.1400001049,nan,4,10.0,0.0,2,-0.0314600765705
1562208231.5395,1,1,0,27.0,1,-2.1400001049,nan,4,10.0,0.0,2,-0.0314600765705
1562208231.5419,0,1,0,27.0,1,-2.1400001049,nan,4,10.0,0.0,2,-0.0369921326637
1562208231.5496,1,1,0,27.0,1,-2.1400001049,nan,4,10.0,0.0,2,-0.0369921326637
1562208231.5522,0,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.0369921326637
1562208231.5595,1,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.0284425914288
1562208231.5616,0,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.03881752491
1562208231.5697,1,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.03881752491
1562208231.5722,0,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.0383704900742
1562208231.5796,1,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.0383704900742
1562208231.5815,0,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.0351294875145
1562208231.5895,1,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.0351294875145
1562208231.5912,0,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.0350922346115
1562208231.5996,1,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.0350922346115
1562208231.6015,0,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.0324659049511
1562208231.6096,1,1,0,27.0,1,-2.18000006676,nan,4,10.0,0.0,2,-0.0324659049511
1562208231.6120,0,1,0,27.0,1,-2.18000006676,nan,4,9.0,0.0,2,-0.0429339706898
1562208231.6196,1,1,0,27.0,1,-2.18000006676,nan,4,9.0,0.0,2,-0.0429339706898
1562208231.6215,0,1,0,27.0,1,-2.18000006676,nan,4,9.0,0.0,2,-0.0429339706898
1562208231.6297,1,1,0,27.0,1,-2.18000006676,nan,4,9.0,0.0,2,-0.0479444861412
1562208231.6328,0,1,0,27.0,1,-2.18000006676,nan,4,9.0,0.0,2,-0.0379607081413
1562208231.6396,1,1,0,27.0,1,-2.18000006676,nan,4,9.0,0.0,2,-0.0379607081413
1562208231.6422,0,1,0,27.0,1,-2.18000006676,nan,4,9.0,0.0,2,-0.0320747494698
1562208231.6497,1,1,0,27.0,1,-2.18000006676,nan,4,9.0,0.0,2,-0.0320747494698
1562208231.6519,0,1,0,27.0,1,-2.23000001907,nan,4,9.0,0.0,2,-0.0131130218506
1562208231.6596,1,1,0,27.0,1,-2.23000001907,nan,4,9.0,0.0,2,-0.0131130218506
1562208231.6618,0,1,0,27.0,1,-2.23000001907,nan,4,9.0,0.0,2,-0.0122562050819
